10972.9014386 1.0
10972.9289387 0.0
10975.101451 0.0
10975.1289512 1.0
10982.4989929 1.0
10982.526493 0.0
10984.6165049 0.0
10984.644005 1.0
10986.2665142 1.0
10986.2940144 0.0
10986.5690159 0.0
10986.5965161 1.0
10992.1240474 1.0
10992.1515475 0.0
10993.2790539 0.0
10993.3065541 1.0
11001.254099 1.0
11001.2815992 0.0
11001.7491018 0.0
11001.776602 1.0
11003.2616104 1.0
11003.2891106 0.0
11004.3066163 0.0
11004.3341165 1.0
11007.8816366 1.0
11007.9091367 0.0
11008.6791411 0.0
11008.7066412 1.0
11013.6841694 1.0
11013.7116695 0.0
11016.2141837 0.0
11016.2416839 1.0
11028.1767514 1.0
11028.2042516 0.0
11028.4792531 0.0
11028.5067533 1.0
11037.994307 1.0
11038.0218072 0.0
11039.3418146 0.0
11039.3693148 1.0
11046.4368548 1.0
11046.4643549 0.0
11046.8493571 0.0
11046.8768573 1.0
11051.0843811 1.0
11051.1118812 0.0
11051.1668816 0.0
11051.1943817 1.0
11051.6618844 1.0
11051.6893845 0.0
11051.8268853 0.0
11051.8543854 1.0
11068.9319821 1.0
11068.9594823 0.0
11071.5169967 0.0
11071.5444969 1.0
11075.6695202 1.0
11075.6970204 0.0
11076.2745237 0.0
11076.3020238 1.0
11096.1846364 1.0
11096.2121365 0.0
11096.5696385 0.0
11096.5971387 1.0
11119.5322685 1.0
11119.5597687 0.0
11119.6422691 0.0
11119.6697693 1.0
11630.5401609 1.0
11630.5676611 0.0
11631.1176642 0.0
11631.1451644 1.0
11680.4254433 1.0
11680.4529435 0.0
11682.0754526 0.0
11682.1029528 1.0
11686.9979805 1.0
11687.0254807 0.0
11687.080481 0.0
11687.1079811 1.0
11689.8579967 1.0
11689.8854968 0.0
11690.9855031 0.0
11691.0130032 1.0
11696.458034 1.0
11696.4855342 0.0
11698.0255429 0.0
11698.0530431 1.0
11701.1605607 1.0
11701.1880608 0.0
11701.215561 1.0
11707.2930954 1.0
11707.3205955 0.0
11707.5405968 0.0
11707.5680969 1.0
11712.2981237 1.0
11712.3256239 0.0
11712.7381262 0.0
11712.7656264 1.0
11714.9381386 1.0
11714.9656388 0.0
11715.9556444 0.0
11715.9831446 1.0
11716.4231471 1.0
11716.4506472 0.0
11717.1106509 0.0
11717.1381511 1.0
11721.3456749 1.0
11721.3731751 0.0
11721.7856774 0.0
11721.8131776 1.0
11726.2682028 1.0
11726.2957029 0.0
11726.5432043 0.0
11726.5707045 1.0
11733.0332411 1.0
11733.0607412 0.0
11734.2982482 0.0
11734.3257484 1.0
11744.9133083 1.0
11744.9408085 0.0
11747.2508215 0.0
11747.2783217 1.0
11750.1108377 1.0
11750.1383379 0.0
11751.4583454 0.0
11751.4858455 1.0
11758.6633861 1.0
11758.6908863 0.0
11762.5409081 0.0
11762.5684082 1.0
11763.228412 1.0
11763.2559121 0.0
11763.6959146 0.0
11763.7234148 1.0
11764.3009181 1.0
11764.3284182 0.0
11765.703426 0.0
11765.7309261 1.0
11767.6834372 1.0
11767.7109374 0.0
11770.6809542 0.0
11770.7084543 1.0
11772.3034633 1.0
11772.3309635 0.0
11772.8534665 0.0
11772.8809666 1.0
11780.9660124 1.0
11780.9935125 0.0
11781.2135138 0.0
11781.2410139 1.0
11781.8735175 1.0
11781.9010177 0.0
11781.9835181 0.0
11782.0110183 1.0
11787.4010488 1.0
11787.428549 0.0
11792.1585757 0.0
11792.1860759 1.0
11793.093581 1.0
11793.1210812 0.0
11793.5335835 0.0
11793.5610837 1.0
11799.7486187 1.0
11799.7761188 0.0
11799.9136196 0.0
11799.9411198 1.0
11801.4536283 1.0
11801.4811285 0.0
11803.5986405 0.0
11803.6261406 1.0
11805.3586504 1.0
11805.3861506 0.0
11806.6786579 0.0
11806.7061581 1.0
11810.5561799 1.0
11810.58368 0.0
11811.2161836 0.0
11811.2436838 1.0
11828.9262838 1.0
11828.953784 0.0
11829.9437896 0.0
11829.9712898 1.0
11831.428798 1.0
11831.4562982 0.0
11831.8413003 0.0
11831.8688005 1.0
11832.5288042 1.0
11832.5563044 0.0
11832.7213053 0.0
11832.7488055 1.0
11833.5738102 1.0
11833.6013103 0.0
11835.4163206 0.0
11835.4438207 1.0
11840.0088466 1.0
11840.0363467 0.0
11840.61385 0.0
11840.6413502 1.0
11852.6864183 1.0
11852.7139185 0.0
11852.8514193 0.0
11852.8789194 1.0
11853.4289225 1.0
11853.4564227 0.0
11853.5939235 0.0
11853.6214236 1.0
11855.986437 1.0
11856.0139372 0.0
11856.6739409 0.0
11856.7014411 1.0
11857.7189468 1.0
11857.746447 0.0
11858.4339509 0.0
11858.461451 1.0
11861.1289661 1.0
11861.1564663 0.0
11861.2939671 0.0
11861.3214672 1.0
11862.0364713 1.0
11862.0639714 0.0
11863.0264769 0.0
11863.053977 1.0
11863.6589804 1.0
11863.6864806 0.0
11863.7414809 0.0
11863.7689811 1.0
11866.3539957 1.0
11866.3814959 0.0
11866.7939982 0.0
11866.8214983 1.0
11867.4815021 1.0
11867.5090022 0.0
11867.7015033 0.0
11867.7290035 1.0
11887.4466151 1.0
11887.4741152 0.0
11888.8216229 0.0
11888.849123 1.0
11895.0641582 1.0
11895.0916584 0.0
11897.6491728 0.0
11897.676673 1.0
11899.6016839 1.0
11899.629184 0.0
11899.7666848 0.0
11899.794185 1.0
11900.9216914 1.0
11900.9491915 0.0
11901.3066935 0.0
11901.3341937 1.0
11904.386711 1.0
11904.4142111 0.0
11905.5417175 0.0
11905.5692177 1.0
11912.1967552 1.0
11912.2242553 0.0
11912.3617561 0.0
11912.3892563 1.0
11914.2042665 1.0
11914.2317667 0.0
11917.1467832 0.0
11917.1742833 1.0
11920.5293023 1.0
11920.5568025 0.0
11920.6118028 0.0
11920.639303 1.0
11921.6293086 1.0
11921.6568087 0.0
11923.3343182 0.0
11923.3618184 1.0
11923.8568212 1.0
11923.8843213 0.0
11925.0943282 0.0
11925.1218283 1.0
11926.6618371 1.0
11926.6893372 0.0
11927.1018395 0.0
11927.1293397 1.0
11928.779349 1.0
11928.8068492 0.0
11931.3918638 0.0
11931.419364 1.0
11937.8819006 1.0
11937.9094007 0.0
11940.961918 0.0
11940.9894181 1.0
11941.9244234 1.0
11941.9519236 0.0
11943.6019329 0.0
11943.6294331 1.0
11947.506955 1.0
11947.5344552 0.0
11948.1669588 0.0
11948.1944589 1.0
11948.909463 1.0
11948.9369631 0.0
11949.4869662 0.0
11949.5144664 1.0
11953.0894866 1.0
11953.1169868 0.0
11954.0244919 0.0
11954.0519921 1.0
11959.4970229 1.0
11959.5245231 0.0
11960.2670273 0.0
11960.2945274 1.0
11961.6970354 1.0
11961.7245355 0.0
11962.2470385 0.0
11962.2745386 1.0
11965.9320593 1.0
11965.9595595 0.0
11966.9770652 0.0
11967.0045654 1.0
11967.5270684 1.0
11967.5545685 0.0
11968.7645754 0.0
11968.7920755 1.0
11970.9645878 1.0
11970.992088 0.0
11971.9270933 0.0
11971.9545934 1.0
11978.0321278 1.0
11978.059628 0.0
11981.4971474 0.0
11981.5246476 1.0
11982.4046526 1.0
11982.4321527 0.0
11983.009656 0.0
11983.0371561 1.0
11983.8071605 1.0
11983.8346607 0.0
11983.9996616 0.0
11984.0271618 1.0
11993.7072165 1.0
11993.7347167 0.0
11996.0997301 0.0
11996.1272302 1.0
11998.4097432 1.0
11998.4372433 0.0
12000.3897544 0.0
12000.4172545 1.0
12002.9197687 1.0
12002.9472688 0.0
12003.6072726 0.0
12003.6347727 1.0
12005.6697843 1.0
12005.6972844 0.0
12006.4672888 0.0
12006.4947889 1.0
12015.4323395 1.0
12015.4598397 0.0
12016.3673448 0.0
12016.394845 1.0
12020.6848692 1.0
12020.7123694 0.0
12024.1498889 0.0
12024.177389 1.0
12024.8923931 1.0
12024.9198932 0.0
12025.3873959 0.0
12025.414896 1.0
12027.9449103 1.0
12027.9724105 0.0
12028.412413 0.0
12028.4399131 1.0
12029.2099175 1.0
12029.2374177 0.0
12029.4574189 0.0
12029.4849191 1.0
12031.6574313 1.0
12031.6849315 0.0
12032.1524342 0.0
12032.1799343 1.0
12045.2425082 1.0
12045.2700084 0.0
12045.8200115 0.0
12045.8475117 1.0
12046.8100171 1.0
12046.8375173 0.0
12047.4700209 0.0
12047.497521 1.0
12052.8325512 1.0
12052.8600514 0.0
12053.327554 0.0
12053.3550542 1.0
12054.1250585 1.0
12054.1525587 0.0
12054.4825605 0.0
12054.5100607 1.0
12056.16007 1.0
12056.1875702 0.0
12058.9100856 0.0
12058.9375858 1.0
12060.5600949 1.0
12060.5875951 0.0
12061.275099 0.0
12061.3025991 1.0
12062.0726035 1.0
12062.1001037 0.0
12063.6126122 0.0
12063.6401124 1.0
12067.2976331 1.0
12067.3251332 0.0
12068.9751426 0.0
12069.0026427 1.0
12076.0701827 1.0
12076.0976829 0.0
12077.9676935 0.0
12077.9951936 1.0
12078.9301989 1.0
12078.9576991 0.0
12079.3427013 0.0
12079.3702014 1.0
12083.1927231 1.0
12083.2202232 0.0
12084.3477296 0.0
12084.3752297 1.0
12086.0527392 1.0
12086.0802394 0.0
12086.19024 0.0
12086.2177402 1.0
12087.1527455 1.0
12087.1802456 0.0
12087.8677495 0.0
12087.8952497 1.0
12088.7752546 1.0
12088.8027548 0.0
12089.7377601 0.0
12089.7652603 1.0
12095.8702948 1.0
12095.897795 0.0
12098.1253076 0.0
12098.1528077 1.0
12101.3428258 1.0
12101.3703259 0.0
12102.6628333 0.0
12102.6903334 1.0
12103.4053375 1.0
12103.4328376 0.0
12104.2578423 0.0
12104.2853424 1.0
12104.9728463 1.0
12105.0003465 0.0
12106.6503558 0.0
12106.677856 1.0
12107.3653599 1.0
12107.39286 0.0
12109.8128737 0.0
12109.8403739 1.0
12117.7879189 1.0
12117.815419 0.0
12117.9254196 0.0
12117.9529198 1.0
12120.9229366 1.0
12120.9504368 0.0
12121.6104405 0.0
12121.6379407 1.0
12127.5779743 1.0
12127.6054744 0.0
12128.2104779 0.0
12128.237978 1.0
12128.7329808 1.0
12128.760481 0.0
12129.3104841 0.0
12129.3379842 1.0
12131.4279961 1.0
12131.4554962 0.0
12132.4180017 0.0
12132.4455018 1.0
12133.353007 1.0
12133.3805071 0.0
12137.1480284 0.0
12137.1755286 1.0
12145.0955734 1.0
12145.1230736 0.0
12145.1780739 0.0
12145.2055741 1.0
12146.7180826 1.0
12146.7455828 0.0
12147.3505862 0.0
12147.3780864 1.0
12150.678105 1.0
12150.7056052 0.0
12151.1181075 0.0
12151.1456077 1.0
12152.7131166 1.0
12152.7406167 0.0
12153.4281206 0.0
12153.4556208 1.0
12156.0131352 1.0
12156.0406354 0.0
12161.8981685 0.0
12161.9256687 1.0
12164.9506858 1.0
12164.978186 0.0
12165.8856911 0.0
12165.9131913 1.0
12170.8357191 1.0
12170.8632193 0.0
12176.7207524 0.0
12176.7482526 1.0
12177.353256 1.0
12177.3807562 0.0
12178.7007636 0.0
12178.7282638 1.0
12183.4032903 1.0
12183.4307904 0.0
12183.4582906 1.0
12184.1457945 1.0
12184.1732946 0.0
12184.2832952 0.0
12184.3107954 1.0
12184.9982993 1.0
12185.0257994 0.0
12185.1908004 0.0
12185.2183005 1.0
12185.9608047 1.0
12185.9883049 0.0
12186.2358063 0.0
12186.2633065 1.0
12187.0333108 1.0
12187.060811 0.0
12187.3908128 0.0
12187.418313 1.0
12188.2158175 1.0
12188.2433177 0.0
12188.3808184 0.0
12188.4083186 1.0
12192.4233413 1.0
12192.4508415 0.0
12192.7808433 0.0
12192.8083435 1.0
12194.6508539 1.0
12194.6783541 0.0
12194.7058542 1.0
12195.5583591 1.0
12195.5858592 0.0
12196.4933644 0.0
12196.5208645 1.0
12197.318369 1.0
12197.3458692 0.0
12198.1708739 0.0
12198.198374 1.0
12199.9308838 1.0
12199.958384 0.0
12200.3983865 0.0
12200.4258866 1.0
12201.1408907 1.0
12201.1683908 0.0
12201.5808932 0.0
12201.6083933 1.0
12204.4134092 1.0
12204.4409093 0.0
12204.7984114 0.0
12204.8259115 1.0
12205.3209143 1.0
12205.3484145 0.0
12206.3109199 0.0
12206.3384201 1.0
12207.2184251 1.0
12207.2459252 0.0
12208.263431 0.0
12208.2909311 1.0
12208.8409342 1.0
12208.8684344 0.0
12210.6834447 0.0
12210.7109448 1.0
12211.3434484 1.0
12211.3709486 0.0
12213.1309585 0.0
12213.1584587 1.0
12219.4834945 1.0
12219.5109946 0.0
12221.4635057 0.0
12221.4910058 1.0
12222.2885104 1.0
12222.3160105 0.0
12224.4335225 0.0
12224.4610227 1.0
12228.3660448 1.0
12228.3935449 0.0
12230.0985546 0.0
12230.1260547 1.0
12231.7210638 1.0
12231.7485639 0.0
12234.0310768 0.0
12234.058577 1.0
12238.5411024 1.0
12238.5686025 0.0
12240.9611161 0.0
12240.9886162 1.0
12241.7311204 1.0
12241.7586206 0.0
12242.0886224 0.0
12242.1161226 1.0
12243.601131 1.0
12243.6286312 0.0
12244.1511341 0.0
12244.1786343 1.0
12245.6636427 1.0
12245.6911428 0.0
12248.3311578 0.0
12248.3586579 1.0
12249.0186617 1.0
12249.0461618 0.0
12250.0911677 0.0
12250.1186679 1.0
12251.2186741 1.0
12251.2461743 0.0
12252.1536794 0.0
12252.1811796 1.0
12255.1786965 1.0
12255.2061967 0.0
12256.1137018 0.0
12256.141202 1.0
12256.7462054 1.0
12256.7737056 0.0
12260.0737242 0.0
12260.1012244 1.0
12261.4212319 1.0
12261.448732 0.0
12261.5037323 0.0
12261.5312325 1.0
12262.4112375 1.0
12262.4387376 0.0
12264.3362484 0.0
12264.3637485 1.0
12264.9137516 1.0
12264.9412518 0.0
12266.2887594 0.0
12266.3162596 1.0
12267.8562683 1.0
12267.8837684 0.0
12268.5987725 0.0
12268.6262726 1.0
12269.1762758 1.0
12269.2037759 0.0
12269.3687768 0.0
12269.396277 1.0
12271.9537915 1.0
12271.9812916 0.0
12272.8062963 0.0
12272.8337965 1.0
12274.8413078 1.0
12274.868808 0.0
12275.1163094 0.0
12275.1438095 1.0
12276.2438158 1.0
12276.2713159 0.0
12277.4813228 0.0
12277.5088229 1.0
12277.9488254 1.0
12277.9763256 0.0
12278.0863262 0.0
12278.1138263 1.0
12278.8563306 1.0
12278.8838307 0.0
12279.2413327 0.0
12279.2688329 1.0
12280.2863386 1.0
12280.3138388 0.0
12283.6963579 0.0
12283.7238581 1.0
12284.5488628 1.0
12284.5763629 0.0
12287.7938811 0.0
12287.8213813 1.0
12288.5363853 1.0
12288.5638855 0.0
12288.5913857 1.0
12289.9113931 1.0
12289.9388933 0.0
12293.4864134 0.0
12293.5139135 1.0
12294.1464171 1.0
12294.1739173 0.0
12294.5864196 0.0
12294.6139197 1.0
12296.2639291 1.0
12296.2914292 0.0
12300.3614523 0.0
12300.3889524 1.0
12301.9289611 1.0
12301.9564613 0.0
12303.0289674 0.0
12303.0564675 1.0
12303.8264719 1.0
12303.853972 0.0
12308.8040001 0.0
12308.8315002 1.0
12309.5190041 1.0
12309.5465043 0.0
12311.9940181 0.0
12312.0215183 1.0
12312.9015233 1.0
12312.9290234 0.0
12314.3315313 0.0
12314.3590315 1.0
12314.9090346 1.0
12314.9365348 0.0
12317.1090471 0.0
12317.1365472 1.0
12318.5665553 1.0
12318.5940555 0.0
12325.8540966 0.0
12325.8815967 1.0
12327.3666051 1.0
12327.3941053 0.0
12327.6416067 0.0
12327.6691068 1.0
12328.8241134 1.0
12328.8516135 0.0
12330.3091218 0.0
12330.3366219 1.0
12331.1616266 1.0
12331.1891268 0.0
12331.7941302 0.0
12331.8216303 1.0
12332.6741352 1.0
12332.7016353 0.0
12332.7566356 0.0
12332.7841358 1.0
12333.3341389 1.0
12333.3616391 0.0
12333.3891392 0.0
12333.4166394 1.0
12334.5716459 1.0
12334.5991461 0.0
12334.6816465 0.0
12334.7091467 1.0
12335.3691504 1.0
12335.3966506 0.0
12344.7467035 0.0
12344.7742037 1.0
12345.3792071 1.0
12345.4067072 0.0
12348.1292227 0.0
12348.1567228 1.0
12348.7067259 1.0
12348.7342261 0.0
12350.9067384 0.0
12350.9342385 1.0
12351.6492426 1.0
12351.6767427 0.0
12352.1442454 0.0
12352.1717455 1.0
12353.2717518 1.0
12353.2992519 0.0
12354.72926 0.0
12354.7567602 1.0
12355.4442641 1.0
12355.4717642 0.0
12357.8367776 0.0
12357.8642778 1.0
12358.4967813 1.0
12358.5242815 0.0
12366.4993266 0.0
12366.5268268 1.0
12367.7093335 1.0
12367.7368336 0.0
12369.0018408 0.0
12369.0293409 1.0
12369.7168448 1.0
12369.744345 0.0
12371.5318551 0.0
12371.5593553 1.0
12372.2468592 1.0
12372.2743593 0.0
12380.166904 0.0
12380.1944041 1.0
12380.7719074 1.0
12380.7994076 0.0
12385.8044359 0.0
12385.8319361 1.0
12386.6569407 1.0
12386.6844409 0.0
12404.6695427 0.0
12404.6970428 1.0
12405.247046 1.0
12405.2745461 0.0
12406.4020525 0.0
12406.4295526 1.0
12407.1170565 1.0
12407.1445567 0.0
12409.8395719 0.0
12409.8670721 1.0
12410.6370765 1.0
12410.6645766 0.0
12439.0997376 0.0
12439.1272377 1.0
12439.5672402 1.0
12439.5947404 0.0
12442.7847584 0.0
12442.8122586 1.0
12443.4997625 1.0
12443.5272626 0.0
12452.7673149 0.0
12452.7948151 1.0
12453.2898179 1.0
12453.317318 0.0
12466.737394 0.0
12466.7648942 1.0
12467.3423974 1.0
12467.3698976 0.0
12480.6524728 0.0
12480.6799729 1.0
12481.7249788 1.0
12481.752479 0.0
12481.8899798 0.0
12481.9174799 1.0
12482.4949832 1.0
12482.5224833 0.0
12495.6950579 0.0
12495.7225581 1.0
12496.4650623 1.0
12496.4925624 0.0
12510.6551426 0.0
12510.6826427 1.0
12511.5351476 1.0
12511.5626477 0.0
12517.612682 0.0
12517.6401821 1.0
12518.1901852 1.0
12518.2176854 0.0
12525.917729 0.0
12525.9452291 1.0
12526.9352347 1.0
12526.9627349 0.0
12541.5103172 0.0
12541.5378174 1.0
12542.6928239 1.0
12542.7203241 0.0
12543.8203303 0.0
12543.8478305 1.0
12544.287833 1.0
12544.3153331 0.0
12554.1603888 0.0
12554.187889 1.0
12554.7653923 1.0
12554.7928924 0.0
12557.4054072 0.0
12557.4329074 1.0
12558.7529148 1.0
12558.780415 0.0
12559.3304181 0.0
12559.3579183 1.0
12559.8529211 1.0
12559.8804212 0.0
12562.7954377 0.0
12562.8229379 1.0
12563.2904405 1.0
12563.3179407 0.0
12573.630499 0.0
12573.6579992 1.0
12575.1430076 1.0
12575.1705078 0.0
12575.6380104 0.0
12575.6655106 1.0
12576.1605134 1.0
12576.1880135 0.0
12579.1580303 0.0
12579.1855305 1.0
12579.6805333 1.0
12579.7080334 0.0
12580.7805395 0.0
12580.8080397 1.0
12581.3580428 1.0
12581.3855429 0.0
12584.3005594 0.0
12584.3280596 1.0
12584.8780627 1.0
12584.9055629 0.0
12586.2255703 0.0
12586.2530705 1.0
12586.8855741 1.0
12586.9130742 0.0
12588.8930854 0.0
12588.9205856 1.0
12589.3880882 1.0
12589.4155884 0.0
12589.6905899 0.0
12589.7180901 1.0
12591.8356021 1.0
12591.8631022 0.0
12591.9181025 0.0
12591.9456027 1.0
12592.6881069 1.0
12592.7156071 0.0
12594.833119 0.0
12594.8606192 1.0
12596.1531265 1.0
12596.1806267 0.0
12597.9406366 0.0
12597.9681368 1.0
12598.8206416 1.0
12598.8481418 0.0
12601.3506559 0.0
12601.3781561 1.0
12602.2581611 1.0
12602.2856612 0.0
12604.183172 0.0
12604.2106721 1.0
12605.2281779 1.0
12605.255678 0.0
12607.015688 0.0
12607.0431882 1.0
12608.9131987 1.0
12608.9406989 0.0
12609.7657036 0.0
12609.7932037 1.0
12610.2332062 1.0
12610.2607064 0.0
12610.728209 0.0
12610.7557092 1.0
12611.965716 1.0
12611.9932162 0.0
12614.0557279 0.0
12614.083228 1.0
12615.320735 1.0
12615.3482352 0.0
12615.4032355 0.0
12615.4307356 1.0
12615.8707381 1.0
12615.8982383 0.0
12617.5207475 0.0
12617.5482476 1.0
12618.9507556 1.0
12618.9782557 0.0
12620.8482663 0.0
12620.8757665 1.0
12622.3057746 1.0
12622.3332747 0.0
12622.8282775 0.0
12622.8557777 1.0
12623.2957802 1.0
12623.3232803 0.0
12624.1757851 0.0
12624.2032853 1.0
12626.8983005 1.0
12626.9258007 0.0
12627.8883061 0.0
12627.9158063 1.0
12630.2258194 1.0
12630.2533195 0.0
12631.2983255 0.0
12631.3258256 1.0
12633.8283398 1.0
12633.8558399 0.0
12634.3233426 0.0
12634.3508427 1.0
12634.7908452 1.0
12634.8183454 0.0
12635.2033476 0.0
12635.2308477 1.0
12637.40336 1.0
12637.4308602 0.0
12638.5033662 0.0
12638.5308664 1.0
12639.2183703 1.0
12639.2458704 0.0
12639.6308726 0.0
12639.6583728 1.0
12641.638384 1.0
12641.6658841 0.0
12641.7483846 0.0
12641.7758848 1.0
12644.9384027 1.0
12644.9659028 0.0
12647.5234173 0.0
12647.5509174 1.0
12649.6134291 1.0
12649.6409293 0.0
12650.7134353 0.0
12650.7409355 1.0
12652.940948 1.0
12652.9684481 0.0
12655.250961 0.0
12655.2784612 1.0
12655.7459638 1.0
12655.773464 0.0
12655.8834646 0.0
12655.9109648 1.0
12657.890976 1.0
12657.9184761 0.0
12658.8534814 0.0
12658.8809816 1.0
12661.7134976 1.0
12661.7409978 0.0
12663.1710059 0.0
12663.198506 1.0
12663.6660087 1.0
12663.6935088 0.0
12664.1060111 0.0
12664.1335113 1.0
12666.3885241 1.0
12666.4160242 0.0
12667.1860286 0.0
12667.2135287 1.0
12669.7435431 1.0
12669.7710432 0.0
12670.2110457 0.0
12670.2385459 1.0
12671.2835518 1.0
12671.3110519 0.0
12671.3385521 0.0
12671.3660522 1.0
12671.8335549 1.0
12671.861055 0.0
12673.6760653 0.0
12673.7035655 1.0
12675.4085751 1.0
12675.4360753 0.0
12675.5185757 0.0
12675.5460759 1.0
12676.0135785 1.0
12676.0410787 0.0
12676.2610799 0.0
12676.2885801 1.0
12678.5435929 1.0
12678.571093 0.0
12681.4311092 0.0
12681.4586094 1.0
12699.3062104 1.0
12699.3337105 0.0
12699.9937143 0.0
12700.0212144 1.0
12701.8637249 1.0
12701.891225 0.0
12702.9637311 0.0
12702.9912312 1.0
12704.8337417 1.0
12704.8612418 0.0
12705.6862465 0.0
12705.7137467 1.0
12708.5187625 1.0
12708.5462627 0.0
12709.5362683 0.0
12709.5637685 1.0
12711.2687781 1.0
12711.2962783 0.0
12711.5162795 0.0
12711.5437797 1.0
12712.0112823 1.0
12712.0387825 0.0
12712.6162857 0.0
12712.6437859 1.0
12713.7437921 1.0
12713.7712923 0.0
12714.3212954 0.0
12714.3487955 1.0
12714.8712985 1.0
12714.8987986 0.0
12715.9988049 0.0
12716.026305 1.0
12718.143817 1.0
12718.1713172 0.0
12718.3638183 0.0
12718.3913184 1.0
12718.8588211 1.0
12718.8863212 0.0
12719.4363243 0.0
12719.4638245 1.0
12721.3063349 1.0
12721.3338351 0.0
12721.9663387 0.0
12721.9938388 1.0
12723.0113446 1.0
12723.0388447 0.0
12723.8088491 0.0
12723.8363492 1.0
12724.4138525 1.0
12724.4413527 0.0
12724.8263548 0.0
12724.853855 1.0
12726.1738625 1.0
12726.2013626 0.0
12726.448864 0.0
12726.4763642 1.0
12729.0613788 1.0
12729.088879 0.0
12729.6938824 0.0
12729.7213825 1.0
12731.3438917 1.0
12731.3713919 0.0
12736.2939197 0.0
12736.3214199 1.0
12738.7964339 1.0
12738.8239341 0.0
12740.2539422 0.0
12740.2814423 1.0
12741.8764513 1.0
12741.9039515 0.0
12743.938963 0.0
12743.9664632 1.0
12745.2589705 1.0
12745.2864706 0.0
12747.9264856 0.0
12747.9539857 1.0
12750.0164974 1.0
12750.0439976 0.0
12751.0340032 0.0
12751.0615033 1.0
12752.6015121 1.0
12752.6290122 0.0
12759.1740493 0.0
12759.2015494 1.0
12760.5765572 1.0
12760.6040573 0.0
12762.2815668 0.0
12762.309067 1.0
12764.8390813 1.0
12764.8665815 0.0
12769.6241084 0.0
12769.6516086 1.0
12771.9066213 1.0
12771.9341215 0.0
12773.6941314 0.0
12773.7216316 1.0
12774.849138 1.0
12774.8766381 0.0
12782.3566805 0.0
12782.3841806 1.0
12784.6941937 1.0
12784.7216939 0.0
12785.4091978 0.0
12785.4366979 1.0
12786.3992034 1.0
12786.4267035 0.0
12790.3042255 0.0
12790.3317256 1.0
12790.8267284 1.0
12790.8542286 0.0
12792.3667371 0.0
12792.3942373 1.0
12793.6867446 1.0
12793.7142448 0.0
12794.3467483 0.0
12794.3742485 1.0
12795.2542535 1.0
12795.2817536 0.0
12796.3817599 0.0
12796.40926 1.0
12798.2242703 1.0
12798.2517704 0.0
12798.7192731 0.0
12798.7467732 1.0
12800.3417823 1.0
12800.3692824 0.0
12803.6693011 0.0
12803.6968013 1.0
12805.0443089 1.0
12805.071809 0.0
12806.6118178 0.0
12806.6393179 1.0
12807.3818221 1.0
12807.4093223 0.0
12807.7393241 0.0
12807.7668243 1.0
12809.0868318 1.0
12809.1143319 0.0
12809.5818346 0.0
12809.6093347 1.0
12810.3243388 1.0
12810.3518389 0.0
12812.6893522 0.0
12812.7168523 1.0
12813.2118551 1.0
12813.2393553 0.0
12819.1243886 0.0
12819.1518887 1.0
12819.7843923 1.0
12819.8118925 0.0
12820.1418943 0.0
12820.1693945 1.0
12820.8843986 1.0
12820.9118987 0.0
12822.0944054 0.0
12822.1219056 1.0
12822.726909 1.0
12822.7544091 0.0
12824.2119174 0.0
12824.2394175 1.0
12825.2844235 1.0
12825.3119236 0.0
12830.9219554 0.0
12830.9494555 1.0
12832.4894642 1.0
12832.5169644 0.0
12833.3144689 0.0
12833.3419691 1.0
12833.864472 1.0
12833.8919722 0.0
12834.8544776 0.0
12834.8819778 1.0
12835.4044807 1.0
12835.4319809 0.0
12836.8344888 0.0
12836.861989 1.0
12837.4394923 1.0
12837.4669924 0.0
12841.4270148 0.0
12841.454515 1.0
12842.4445206 1.0
12842.4720207 0.0
12844.8920344 0.0
12844.9195346 1.0
12846.8995458 1.0
12846.927046 0.0
12847.8620512 0.0
12847.8895514 1.0
12848.3845542 1.0
12848.4120544 0.0
12849.9245629 0.0
12849.9520631 1.0
12850.4195657 1.0
12850.4470659 0.0
12850.6670671 0.0
12850.6945673 1.0
12851.354571 1.0
12851.3820712 0.0
12861.6396292 0.0
12861.6671294 1.0
12862.2171325 1.0
12862.2446327 0.0
12863.6196404 0.0
12863.6471406 1.0
12864.2246439 1.0
12864.252144 0.0
12864.2796442 0.0
12864.3071443 1.0
12864.8846476 1.0
12864.9121478 0.0
12866.2321552 0.0
12866.2596554 1.0
12867.6896635 1.0
12867.7171636 0.0
12868.84467 0.0
12868.8721702 1.0
12869.5046738 1.0
12869.5321739 0.0
12870.7421808 0.0
12870.7696809 1.0
12871.319684 1.0
12871.3471842 0.0
12871.9246874 0.0
12871.9521876 1.0
12873.5196965 1.0
12873.5471966 0.0
12880.0372334 0.0
12880.0647335 1.0
12881.1922399 1.0
12881.2197401 0.0
12881.4672415 0.0
12881.4947416 1.0
12883.4197525 1.0
12883.4472527 0.0
12883.5297531 0.0
12883.5572533 1.0
12884.1072564 1.0
12884.1347566 0.0
12884.4647584 0.0
12884.4922586 1.0
12886.1697681 1.0
12886.1972682 0.0
12887.6272763 0.0
12887.6547765 1.0
12890.04729 1.0
12890.0747902 0.0
12890.4597924 0.0
12890.4872925 1.0
12891.449798 1.0
12891.4772981 0.0
12892.7148051 0.0
12892.7423053 1.0
12894.0348126 1.0
12894.0623128 0.0
12899.8098453 0.0
12899.8373454 1.0
12901.0473523 1.0
12901.0748524 0.0
12901.9548574 0.0
