11862.9989767 1.0
11866.6014971 1.0
11866.6289973 0.0
11866.7114977 0.0
11866.7389979 1.0
11887.8316173 1.0
11887.8591174 0.0
11888.0791187 0.0
11888.1066188 1.0
11888.5466213 1.0
11888.5741215 0.0
11888.6016216 1.0
11895.1466587 1.0
11895.1741588 0.0
11897.5666724 0.0
11897.5941725 1.0
11904.6892127 1.0
11904.7167128 0.0
11905.3217163 0.0
11905.3492164 1.0
11914.3142672 1.0
11914.3417673 0.0
11916.8442815 0.0
11916.8717816 1.0
11921.6843089 1.0
11921.711809 0.0
11923.3068181 0.0
11923.3343182 1.0
11923.8843213 1.0
11923.9118215 0.0
11925.0118277 0.0
11925.0393279 1.0
11928.9168498 1.0
11928.94435 0.0
11931.2268629 0.0
11931.254363 1.0
11938.129402 1.0
11938.1569021 0.0
11940.9069177 0.0
11940.9344178 1.0
11941.9794238 1.0
11942.0069239 0.0
11943.4919323 0.0
11943.5194325 1.0
11947.5894555 1.0
11947.6169557 0.0
11948.1119585 0.0
11948.1394586 1.0
11948.9644633 1.0
11948.9919634 0.0
11949.3219653 0.0
11949.3494655 1.0
11953.1994873 1.0
11953.2269874 0.0
11953.859491 0.0
11953.8869912 1.0
11961.807036 1.0
11961.8345361 0.0
11961.9995371 0.0
11962.0270372 1.0
11966.0695601 1.0
11966.0970603 0.0
11966.9495651 0.0
11966.9770652 1.0
11967.5545685 1.0
11967.5820687 0.0
11968.6545747 0.0
11968.6820749 1.0
11970.992088 1.0
11971.0195881 0.0
11971.7620923 0.0
11971.7895925 1.0
11978.3621297 1.0
11978.3896298 0.0
11981.4421471 0.0
11981.4696473 1.0
11982.487153 1.0
11982.5146532 0.0
11982.9546557 0.0
11982.9821558 1.0
11994.0372184 1.0
11994.0647186 0.0
11995.8797288 0.0
11995.907229 1.0
11998.6022442 1.0
11998.6297444 0.0
12000.1697531 0.0
12000.1972533 1.0
12005.8897855 1.0
12005.9172857 0.0
12006.329788 0.0
12006.3572881 1.0
12021.0148711 1.0
12021.0423713 0.0
12024.0948885 0.0
12024.1223887 1.0
12024.9748935 1.0
12025.0023937 0.0
12025.2223949 0.0
12025.2498951 1.0
12028.054911 1.0
12028.0824111 0.0
12028.3299125 0.0
12028.3574127 1.0
12029.292418 1.0
12029.3199181 0.0
12029.3474183 1.0
12045.3525089 1.0
12045.380009 0.0
12045.7100109 0.0
12045.737511 1.0
12046.9475179 1.0
12046.9750181 0.0
12047.3325201 0.0
12047.3600202 1.0
12054.3175596 1.0
12054.3450598 0.0
12054.3725599 1.0
12056.2150704 1.0
12056.2425705 0.0
12058.800085 0.0
12058.8275851 1.0
12061.0000974 1.0
12061.0275976 0.0
12061.1650984 0.0
12061.1925985 1.0
12062.1276038 1.0
12062.155104 0.0
12062.9801086 0.0
12063.0076088 1.0
12063.4476113 1.0
12063.4751114 0.0
12063.5026116 1.0
12067.7651357 1.0
12067.7926359 0.0
12067.9026365 0.0
12067.9301367 1.0
12068.3701392 1.0
12068.3976393 0.0
12068.6726409 0.0
12068.700141 1.0
12076.2626838 1.0
12076.290184 0.0
12077.9126932 0.0
12077.9401933 1.0
12079.0126994 1.0
12079.0401995 0.0
12079.2327006 0.0
12079.2602008 1.0
12083.4677246 1.0
12083.4952248 0.0
12084.1827287 0.0
12084.2102288 1.0
12087.2352459 1.0
12087.2627461 0.0
12087.7577489 0.0
12087.785249 1.0
12088.8577551 1.0
12088.8852553 0.0
12089.0502562 0.0
12089.0777564 1.0
12095.9527953 1.0
12095.9802954 0.0
12097.2728027 0.0
12097.3003029 1.0
12097.7678055 1.0
12097.7953057 0.0
12097.8228059 0.0
12097.850306 1.0
12101.6178273 1.0
12101.6453275 0.0
12101.7828283 0.0
12101.8103284 1.0
12102.2778311 1.0
12102.3053312 0.0
12102.6353331 0.0
12102.6628333 1.0
12103.4603378 1.0
12103.4878379 0.0
12104.202842 0.0
12104.2303421 1.0
12105.0278466 1.0
12105.0553468 0.0
12106.512855 0.0
12106.5403552 1.0
12107.39286 1.0
12107.4203602 0.0
12109.7578734 0.0
12109.7853736 1.0
12121.0054371 1.0
12121.0329372 0.0
12121.4729397 0.0
12121.5004399 1.0
12127.6879749 1.0
12127.7154751 0.0
12128.1829777 0.0
12128.2104779 1.0
12128.760481 1.0
12128.7879811 0.0
12129.2279836 0.0
12129.2554838 1.0
12131.5654969 1.0
12131.592997 0.0
12132.3630014 0.0
12132.3905015 1.0
12133.3805071 1.0
12133.4080073 0.0
12137.0105277 0.0
12137.0380278 1.0
12147.1030848 1.0
12147.130585 0.0
12147.1855853 0.0
12147.2130854 1.0
12150.7881057 1.0
12150.8156058 0.0
12150.9256064 0.0
12150.9531066 1.0
12152.9881181 1.0
12153.0156183 0.0
12153.153119 0.0
12153.1806192 1.0
12156.0956357 1.0
12156.1231359 0.0
12161.8156681 0.0
12161.8431682 1.0
12165.0606864 1.0
12165.0881866 0.0
12165.7756905 0.0
12165.8031906 1.0
12170.9182196 1.0
12170.9457198 0.0
12176.6932523 0.0
12176.7207524 1.0
12177.3807562 1.0
12177.4082563 0.0
12178.590763 0.0
12178.6182632 1.0
12184.2007948 1.0
12184.2282949 0.0
12184.2557951 1.0
12185.0532996 1.0
12185.0807998 0.0
12185.1633002 0.0
12185.1908004 1.0
12186.0158051 1.0
12186.0433052 0.0
12186.2083061 0.0
12186.2358063 1.0
12187.0883111 1.0
12187.1158113 0.0
12187.3358125 0.0
12187.3633127 1.0
12195.6133594 1.0
12195.6408595 0.0
12196.4658642 0.0
12196.4933644 1.0
12197.3458692 1.0
12197.3733693 0.0
12198.0608732 0.0
12198.0883734 1.0
12199.9858841 1.0
12200.0133843 0.0
12200.3433861 0.0
12200.3708863 1.0
12201.195891 1.0
12201.2233911 0.0
12201.4983927 0.0
12201.5258928 1.0
12204.5784101 1.0
12204.6059103 0.0
12204.7709112 0.0
12204.7984114 1.0
12205.3484145 1.0
12205.3759146 0.0
12206.2559196 0.0
12206.2834198 1.0
12207.2734254 1.0
12207.3009255 0.0
12208.2359308 0.0
12208.263431 1.0
12208.8684344 1.0
12208.8959346 0.0
12210.6284444 0.0
12210.6559445 1.0
12211.3709486 1.0
12211.3984487 0.0
12213.0759582 0.0
12213.1034584 1.0
12219.565995 1.0
12219.5934951 0.0
12221.4360055 0.0
12221.4635057 1.0
12222.3435107 1.0
12222.3710108 0.0
12224.351022 0.0
12224.3785222 1.0
12228.4485452 1.0
12228.4760454 0.0
12230.0160541 0.0
12230.0435543 1.0
12231.8310644 1.0
12231.8585645 0.0
12233.9760765 0.0
12234.0035767 1.0
12238.6786031 1.0
12238.7061033 0.0
12240.9061157 0.0
12240.9336159 1.0
12241.7861207 1.0
12241.8136209 0.0
12241.9786218 0.0
12242.006122 1.0
12243.7386318 1.0
12243.7661319 0.0
12244.0411335 0.0
12244.0686336 1.0
12245.718643 1.0
12245.7461431 0.0
12248.3036576 0.0
12248.3311578 1.0
12249.0461618 1.0
12249.073662 0.0
12250.0636676 0.0
12250.0911677 1.0
12251.2461743 1.0
12251.2736744 0.0
12252.0986791 0.0
12252.1261793 1.0
12255.3161973 1.0
12255.3436975 0.0
12256.0862017 0.0
12256.1137018 1.0
12256.7737056 1.0
12256.8012057 0.0
12259.9912238 0.0
12260.0187239 1.0
12262.4662378 1.0
12262.4937379 0.0
12264.3087482 0.0
12264.3362484 1.0
12264.9412518 1.0
12264.9687519 0.0
12266.1787588 0.0
12266.2062589 1.0
12267.9937691 1.0
12268.0212692 0.0
12268.5437722 0.0
12268.5712723 1.0
12272.6137952 1.0
12272.6412954 0.0
12272.6962957 0.0
12272.7237958 1.0
12276.2988161 1.0
12276.3263162 0.0
12277.4538226 0.0
12277.4813228 1.0
12278.8838307 1.0
12278.9113309 0.0
12279.1863324 0.0
12279.2138326 1.0
12280.341339 1.0
12280.3688391 0.0
12282.0738488 0.0
12282.1013489 1.0
12282.5413514 1.0
12282.5688516 0.0
12283.6413576 0.0
12283.6688578 1.0
12284.6038631 1.0
12284.6313632 0.0
12287.766381 0.0
12287.7938811 1.0
12289.9938936 1.0
12290.0213937 0.0
12293.4589132 0.0
12293.4864134 1.0
12294.1739173 1.0
12294.2014174 0.0
12294.476419 0.0
12294.5039191 1.0
12296.3464295 1.0
12296.3739297 0.0
12300.2789518 0.0
12300.306452 1.0
12302.0114616 1.0
12302.0389618 0.0
12302.9739671 0.0
12303.0014672 1.0
12303.8814722 1.0
12303.9089724 0.0
12308.7764999 0.0
12308.8040001 1.0
12309.5465043 1.0
12309.5740044 0.0
12311.9390178 0.0
12311.966518 1.0
12312.9290234 1.0
12312.9565236 0.0
12314.3040312 0.0
12314.3315313 1.0
12314.9090346 1.0
12314.9365348 0.0
12317.0815469 0.0
12317.1090471 1.0
12318.6215556 1.0
12318.6490558 0.0
12325.7715961 0.0
12325.7990963 1.0
12327.3941053 1.0
12327.4216054 0.0
12327.5591062 0.0
12327.5866064 1.0
12329.0441146 1.0
12329.0716148 0.0
12330.1991212 0.0
12330.2266213 1.0
12331.2166269 1.0
12331.2441271 0.0
12331.7391299 0.0
12331.76663 1.0
12335.3966506 1.0
12335.4241507 0.0
12344.6917032 0.0
12344.7192033 1.0
12345.5167079 1.0
12345.544208 0.0
12348.1017225 0.0
12348.1292227 1.0
12348.7342261 1.0
12348.7617262 0.0
12350.8792382 0.0
12350.9067384 1.0
12351.6767427 1.0
12351.7042429 0.0
12352.1167452 0.0
12352.1442454 1.0
12353.2992519 1.0
12353.3267521 0.0
12354.6467595 0.0
12354.6742597 1.0
12355.4717642 1.0
12355.4992644 0.0
12357.7817773 0.0
12357.8092774 1.0
12358.5242815 1.0
12358.5517816 0.0
12366.4993266 0.0
12366.5268268 1.0
12367.7643338 1.0
12367.7918339 0.0
12368.9743406 0.0
12369.0018408 1.0
12369.744345 1.0
12369.7718452 0.0
12371.504355 0.0
12371.5318551 1.0
12372.2743593 1.0
12372.3018595 0.0
12377.7468903 0.0
12377.7743904 1.0
12378.2143929 1.0
12378.2418931 0.0
12380.1394038 0.0
12380.166904 1.0
12380.8269077 1.0
12380.8544079 0.0
12385.7494356 0.0
12385.7769357 1.0
12386.711941 1.0
12386.7394412 0.0
12404.6420425 0.0
12404.6695427 1.0
12405.2745461 1.0
12405.3020463 0.0
12406.3745523 0.0
12406.4020525 1.0
12407.1445567 1.0
12407.1720568 0.0
12409.7845716 0.0
12409.8120718 1.0
12410.6920768 1.0
12410.7195769 0.0
12418.2821197 0.0
12418.3096199 1.0
12418.8321228 1.0
12418.859623 0.0
12439.0722374 0.0
12439.0997376 1.0
12439.5672402 1.0
12439.5947404 0.0
12442.7572583 0.0
12442.7847584 1.0
12443.5272626 1.0
12443.5547628 0.0
12452.7398148 0.0
12452.7673149 1.0
12453.2898179 1.0
12453.317318 0.0
12466.5723931 0.0
12466.5998932 1.0
12467.3423974 1.0
12467.3698976 0.0
12480.6249726 0.0
12480.6524728 1.0
12481.752479 1.0
12481.7799791 0.0
12481.8624796 0.0
12481.8899798 1.0
12482.5224833 1.0
12482.5499835 0.0
12495.6675578 0.0
12495.6950579 1.0
12496.4925624 1.0
12496.5200626 0.0
12510.6001423 0.0
12510.6276424 1.0
12511.5901479 1.0
12511.617648 0.0
12511.7551488 0.0
12511.782649 1.0
12512.2226515 1.0
12512.2501516 0.0
12517.5851818 0.0
12517.612682 1.0
12518.2176854 1.0
12518.2451855 0.0
12525.8627287 0.0
12525.8902288 1.0
12527.0177352 1.0
12527.0452354 0.0
12537.0827922 0.0
12537.1102923 1.0
12537.577795 1.0
12537.6052951 0.0
12541.4278168 0.0
12541.4553169 1.0
12542.7753244 1.0
12542.8028245 0.0
12543.7928302 0.0
12543.8203303 1.0
12544.287833 1.0
12544.3153331 0.0
12554.1328887 0.0
12554.1603888 1.0
12554.7928924 1.0
12554.8203926 0.0
12557.3229067 0.0
12557.3504069 1.0
12558.8354153 1.0
12558.8629155 0.0
12559.3029179 0.0
12559.3304181 1.0
12559.8804212 1.0
12559.9079214 0.0
12562.7954377 0.0
12562.8229379 1.0
12563.2904405 1.0
12563.3179407 0.0
12570.7704828 0.0
12570.797983 1.0
12571.2379855 1.0
12571.2654857 0.0
12573.5204984 0.0
12573.5479986 1.0
12575.2255081 1.0
12575.2530082 0.0
12575.6105102 0.0
12575.6380104 1.0
12576.1605134 1.0
12576.1880135 0.0
12579.1580303 0.0
12579.1855305 1.0
12579.6805333 1.0
12579.7080334 0.0
12580.7805395 0.0
12580.8080397 1.0
12581.3855429 1.0
12581.4130431 0.0
12584.2730593 0.0
12584.3005594 1.0
12584.8780627 1.0
12584.9055629 0.0
12585.8680683 0.0
12585.8955685 1.0
12586.8855741 1.0
12586.9130742 0.0
12588.8930854 0.0
12588.9205856 1.0
12589.3880882 1.0
12589.4155884 0.0
12589.6630898 0.0
12589.6905899 1.0
12592.7431072 1.0
12592.7706074 0.0
12593.760613 0.0
12593.7881131 1.0
12594.2281156 1.0
12594.2556158 0.0
12594.8056189 0.0
12594.833119 1.0
12596.1806267 1.0
12596.2081268 0.0
12597.8856363 0.0
12597.9131365 1.0
12598.8481418 1.0
12598.8756419 0.0
12601.2956556 0.0
12601.3231558 1.0
12602.3131614 1.0
12602.3406615 0.0
12604.1281717 0.0
12604.1556718 1.0
12605.2831782 1.0
12605.3106784 0.0
12606.6856861 0.0
12606.7131863 1.0
12609.0231994 1.0
12609.0506995 0.0
12609.7382034 0.0
12609.7657036 1.0
12610.2332062 1.0
12610.2607064 0.0
12610.6457086 0.0
12610.6732087 1.0
12612.0207163 1.0
12612.0482165 0.0
12614.0007275 0.0
12614.0282277 1.0
12615.8982383 1.0
12615.9257384 0.0
12617.438247 0.0
12617.4657472 1.0
12619.033256 1.0
12619.0607562 0.0
12619.4732585 0.0
12619.5007587 1.0
12619.9957615 1.0
12620.0232616 0.0
12620.7382657 0.0
12620.7657658 1.0
12622.4157752 1.0
12622.4432753 0.0
12622.8007774 0.0
12622.8282775 1.0
12623.3232803 1.0
12623.3507805 0.0
12624.0382844 0.0
12624.0657845 1.0
12626.9533009 1.0
12626.980801 0.0
12627.7508054 0.0
12627.7783055 1.0
12630.2258194 1.0
12630.2533195 0.0
12631.2708253 0.0
12631.2983255 1.0
12633.9108402 1.0
12633.9383404 0.0
12634.3233426 0.0
12634.3508427 1.0
12634.7908452 1.0
12634.8183454 0.0
12635.0658468 0.0
12635.0933469 1.0
12637.4308602 1.0
12637.4583603 0.0
12638.4483659 0.0
12638.4758661 1.0
12639.2458704 1.0
12639.2733706 0.0
12639.4933718 0.0
12639.520872 1.0
12645.0759034 1.0
12645.1034036 0.0
12647.4409168 0.0
12647.468417 1.0
12649.7509299 1.0
12649.7784301 0.0
12650.5484344 0.0
12650.5759346 1.0
12653.0784487 1.0
12653.1059489 0.0
12653.6284518 0.0
12653.655952 1.0
12654.1234546 1.0
12654.1509548 0.0
12655.2234609 0.0
12655.250961 1.0
12658.0559769 1.0
12658.0834771 0.0
12658.6884805 0.0
12658.7159806 1.0
12661.8509984 1.0
12661.8784985 0.0
12663.1710059 0.0
12663.198506 1.0
12663.6935088 1.0
12663.721009 0.0
12664.078511 0.0
12664.1060111 1.0
12666.5260248 1.0
12666.553525 0.0
12667.1310283 0.0
12667.1585284 1.0
12669.908544 1.0
12669.9360441 0.0
12670.1835455 0.0
12670.2110457 1.0
12671.2835518 1.0
12671.3110519 0.0
12671.3385521 0.0
12671.3660522 1.0
12671.8335549 1.0
12671.861055 0.0
12673.5660647 0.0
12673.5935649 1.0
12676.0410787 1.0
12676.0685789 0.0
12676.096079 0.0
12676.1235792 1.0
12678.6810936 1.0
12678.7085938 0.0
12681.1286075 0.0
12681.1561077 1.0
12699.416211 1.0
12699.4437112 0.0
12699.9112138 0.0
12699.938714 1.0
12701.9462253 1.0
12701.9737255 0.0
12702.9362309 0.0
12702.9637311 1.0
12704.8612418 1.0
12704.888742 0.0
12705.6312462 0.0
12705.6587463 1.0
12708.5462627 1.0
12708.5737628 0.0
12709.4262677 0.0
12709.4537678 1.0
12712.0112823 1.0
12712.0387825 0.0
12712.5612854 0.0
12712.5887856 1.0
12713.8262926 1.0
12713.8537927 0.0
12714.2937952 0.0
12714.3212954 1.0
12714.8987986 1.0
12714.9262988 0.0
12715.9438046 0.0
12715.9713047 1.0
12718.1988173 1.0
12718.2263175 0.0
12718.3363181 0.0
12718.3638183 1.0
12718.8863212 1.0
12718.9138214 0.0
12719.3263237 0.0
12719.3538239 1.0
12721.3338351 1.0
12721.3613352 0.0
12721.9113383 0.0
12721.9388385 1.0
12723.1488453 1.0
12723.1763455 0.0
12723.8088491 0.0
12723.8363492 1.0
12724.4138525 1.0
12724.4413527 0.0
12724.7438544 0.0
12724.7713545 1.0
12726.2013626 1.0
12726.2288628 0.0
12726.3113632 0.0
12726.3388634 1.0
12729.1163791 1.0
12729.1438793 0.0
12729.5838818 0.0
12729.6113819 1.0
12731.4538924 1.0
12731.4813925 0.0
12732.5263984 0.0
12732.5538986 1.0
12732.9939011 1.0
12733.0214012 0.0
12736.2389194 0.0
12736.2664196 1.0
12738.9339347 1.0
12738.9614348 0.0
12740.1439415 0.0
12740.1714417 1.0
12741.986452 1.0
12742.0139521 0.0
12742.7564563 0.0
12742.7839565 1.0
12743.223959 1.0
12743.2514591 0.0
12743.8564626 0.0
12743.8839627 1.0
12745.341471 1.0
12745.3689711 0.0
12747.8714853 0.0
12747.8989854 1.0
12750.0714977 1.0
12750.0989979 0.0
12750.9790029 0.0
12751.006503 1.0
12752.6840125 1.0
12752.7115127 0.0
12759.0915488 0.0
12759.1190489 1.0
12760.6590577 1.0
12760.6865578 0.0
12762.1990664 0.0
12762.2265665 1.0
12764.9215818 1.0
12764.9490819 0.0
12769.5691081 0.0
12769.5966082 1.0
12772.0166219 1.0
12772.0441221 0.0
12773.6391311 0.0
12773.6666313 1.0
12774.9316384 1.0
12774.9591386 0.0
12782.3016802 0.0
12782.3291803 1.0
12784.7766942 1.0
12784.8041943 0.0
12785.3266973 0.0
12785.3541974 1.0
12786.4542037 1.0
12786.4817038 0.0
12790.2492251 0.0
12790.2767253 1.0
12790.8542286 1.0
12790.8817287 0.0
12792.2842367 0.0
12792.3117368 1.0
12793.7967452 1.0
12793.8242454 0.0
12794.291748 0.0
12794.3192482 1.0
12795.3092538 1.0
12795.3367539 0.0
12796.3267595 0.0
12796.3542597 1.0
12798.2792706 1.0
12798.3067708 0.0
12798.6367726 0.0
12798.6642728 1.0
12800.3967826 1.0
12800.4242827 0.0
12802.2942933 0.0
12802.3217935 1.0
12802.7892961 1.0
12802.8167963 0.0
12803.6143008 0.0
12803.641801 1.0
12805.0993092 1.0
12805.1268094 0.0
12806.5843176 0.0
12806.6118178 1.0
12807.4368224 1.0
12807.4643226 0.0
12807.6293235 0.0
12807.6568237 1.0
12809.1693322 1.0
12809.1968324 0.0
12809.5543344 0.0
12809.5818346 1.0
12810.3518389 1.0
12810.3793391 0.0
12812.6893522 0.0
12812.7168523 1.0
12813.2118551 1.0
12813.2393553 0.0
12814.0643599 0.0
12814.0918601 1.0
12814.5593627 1.0
12814.5868629 0.0
12819.1243886 0.0
12819.1518887 1.0
12819.8118925 1.0
12819.8393926 0.0
12820.1143942 0.0
12820.1418943 1.0
12820.9118987 1.0
12820.9393989 0.0
12822.0669052 0.0
12822.0944054 1.0
12822.7544091 1.0
12822.7819093 0.0
12824.1569171 0.0
12824.1844172 1.0
12825.3394238 1.0
12825.3669239 0.0
12830.8944552 0.0
12830.9219554 1.0
12832.5169644 1.0
12832.5444645 0.0
12833.3144689 0.0
12833.3419691 1.0
12833.8919722 1.0
12833.9194723 0.0
12834.8269775 0.0
12834.8544776 1.0
12835.4319809 1.0
12835.459481 0.0
12836.8069887 0.0
12836.8344888 1.0
12837.4669924 1.0
12837.4944926 0.0
12841.3445144 0.0
12841.3720145 1.0
12842.4995209 1.0
12842.5270211 0.0
12844.8370341 0.0
12844.8645343 1.0
12846.9820463 1.0
12847.0095464 0.0
12847.8620512 0.0
12847.8895514 1.0
12848.3845542 1.0
12848.4120544 0.0
12849.8695626 0.0
12849.8970628 1.0
12850.474566 1.0
12850.5020662 0.0
12850.639567 0.0
12850.6670671 1.0
12851.3820712 1.0
12851.4095713 0.0
12857.349605 0.0
12857.3771051 1.0
12857.8721079 1.0
12857.8996081 0.0
12858.3121104 0.0
12858.3396106 1.0
12858.779613 1.0
12858.8071132 0.0
12861.1721266 0.0
12861.1996267 1.0
12862.2171325 1.0
12862.2446327 0.0
12863.5921403 0.0
12863.6196404 1.0
12864.9121478 1.0
12864.9396479 0.0
12866.1771549 0.0
12866.2046551 1.0
12867.7171636 1.0
12867.7446638 0.0
12868.8171699 0.0
12868.84467 1.0
12869.5046738 1.0
12869.5321739 0.0
12870.7421808 0.0
12870.7696809 1.0
12871.3471842 1.0
12871.3746843 0.0
12871.8696871 0.0
12871.8971873 1.0
12873.5746968 1.0
12873.6021969 0.0
12880.0372334 0.0
12880.0647335 1.0
12881.2747404 1.0
12881.3022405 0.0
12881.3572408 0.0
12881.384741 1.0
12884.1347566 1.0
12884.1622567 0.0
12884.4372583 0.0
12884.4647584 1.0
12886.2247684 1.0
12886.2522685 0.0
12887.5447759 0.0
12887.572276 1.0
12891.5322984 1.0
12891.5597986 0.0
12892.6323047 0.0
12892.6598048 1.0
12894.4198148 1.0
12894.4473149 0.0
12895.877323 0.0
12895.9048232 1.0
12896.3448257 1.0
12896.3723258 0.0
12897.8573342 0.0
12897.8848344 1.0
12898.352337 1.0
12898.3798372 0.0
12899.754845 0.0
12899.7823451 1.0
12901.1298528 1.0
12901.1573529 0.0
12901.9548574 0.0
12901.9823576 1.0
12903.3573654 1.0
12903.3848655 0.0
12904.0723694 0.0
12904.0998696 1.0
12904.5673722 1.0
12904.5948724 0.0
12905.1723756 0.0
12905.1998758 1.0
12905.94238 1.0
12905.9698802 0.0
12906.2173816 0.0
12906.2448817 1.0
12906.7398845 1.0
12906.7673847 0.0
12908.417394 0.0
12908.4448942 1.0
12908.939897 1.0
12908.9673971 0.0
12909.4348998 0.0
12909.4623999 1.0
12911.1949097 1.0
12911.2224099 0.0
12912.9549197 0.0
12912.9824198 1.0
12913.4774226 1.0
12913.5049228 0.0
12915.2649328 0.0
12915.2924329 1.0
12919.5274569 1.0
12919.554957 0.0
12919.6649577 0.0
12919.6924578 1.0
12921.4799679 1.0
12921.5074681 0.0
12921.5899686 0.0
12921.6174687 1.0
12923.8449813 1.0
12923.8724815 0.0
12924.5324852 0.0
12924.5599854 1.0
12927.9150044 1.0
12927.9425045 0.0
12929.3725126 0.0
12929.4000128 1.0
12930.5275192 1.0
12930.5550193 0.0
12931.5175248 0.0
12931.5450249 1.0
12932.1225282 1.0
12932.1500283 0.0
12934.21254 0.0
12934.2400402 1.0
12934.6800427 1.0
12934.7075428 0.0
12936.9075553 0.0
12936.9350554 1.0
12937.4025581 1.0
12937.4300582 0.0
12937.8425606 0.0
12937.8700607 1.0
12939.1900682 1.0
12939.2175683 0.0
12939.4100694 0.0
12939.4375696 1.0
12940.3450747 1.0
12940.3725749 0.0
12940.7025767 0.0
12940.7300769 1.0
12941.8850834 1.0
12941.9125836 0.0
12942.4625867 0.0
12942.4900869 1.0
12942.9575895 1.0
12942.9850897 0.0
12945.2951027 0.0
12945.3226029 1.0
12947.0276125 1.0
12947.0551127 0.0
12947.4951152 0.0
12947.5226154 1.0
12948.7876225 1.0
12948.8151227 0.0
12949.1176244 0.0
12949.1451245 1.0
12950.4376319 1.0
12950.465132 0.0
12950.6301329 0.0
12950.6576331 1.0
12952.0051407 1.0
12952.0326409 0.0
12953.0501466 0.0
12953.0776468 1.0
12959.8701852 1.0
12959.8976854 0.0
12960.172687 0.0
12960.2001871 1.0
12960.6951899 1.0
12960.7226901 0.0
12961.245193 0.0
12961.2726932 1.0
12962.647701 1.0
12962.6752011 0.0
12963.2802045 0.0
12963.3077047 1.0
12965.0677147 1.0
12965.0952148 0.0
12965.6452179 0.0
12965.6727181 1.0
12967.3502276 1.0
12967.3777277 0.0
12967.6252291 0.0
12967.6527293 1.0
12970.4577452 1.0
12970.4852453 0.0
12971.31025 0.0
12971.3377501 1.0
12975.902776 1.0
12975.9302761 0.0
12976.1502774 0.0
12976.1777775 1.0
12977.4427847 1.0
12977.4702849 0.0
12977.9927878 0.0
12978.020288 1.0
12980.5228021 1.0
12980.5503023 0.0
12981.8153095 0.0
12981.8428096 1.0
12983.6028196 1.0
12983.6303197 0.0
12985.1153281 0.0
12985.1428283 1.0
12986.0228333 1.0
12986.0503334 0.0
12991.7153655 0.0
12991.7428656 1.0
12992.5678703 1.0
12992.5953705 0.0
12993.3103745 0.0
12993.3378747 1.0
12998.5354041 1.0
12998.5629043 0.0
12999.8279114 0.0
12999.8554116 1.0
13001.2579195 1.0
13001.2854197 0.0
13002.6879276 0.0
13002.7154278 1.0
13014.595495 1.0
13014.6229952 0.0
13016.9330082 0.0
13016.9605084 1.0
13018.1155149 1.0
13018.1430151 0.0
13018.1705152 1.0
13018.7205183 1.0
13018.7480185 0.0
13019.188021 0.0
13019.2155211 1.0
13019.9855255 1.0
13020.0130257 0.0
13021.8555361 0.0
13021.8830362 1.0
13024.5505513 1.0
13024.5780515 0.0
13026.4480621 0.0
13026.4755622 1.0
13029.968082 1.0
13029.9955822 0.0
13032.2230948 0.0
13032.2505949 1.0
13036.9531215 1.0
13036.9806217 0.0
13038.1356282 0.0
13038.1631284 1.0
13046.8806777 1.0
13046.9081779 0.0
13048.8881891 0.0
13048.9156893 1.0
13050.3731975 1.0
13050.4006977 0.0
13053.6732162 0.0
13053.7007163 1.0
13059.5307493 1.0
13059.5582495 0.0
13062.7757677 0.0
13062.8032679 1.0
13075.1783379 1.0
13075.2058381 0.0
13076.2233438 0.0
13076.250844 1.0
13076.965848 1.0
13076.9933482 0.0
13077.7358524 0.0
13077.7633525 1.0
13086.4534017 1.0
13086.4809019 0.0
13086.7284033 0.0
13086.7559034 1.0
13112.4960491 1.0
13112.5235493 0.0
13112.5510494 1.0
13113.348554 1.0
13113.3760541 0.0
13113.6510557 0.0
13113.6785558 1.0
13114.4485602 1.0
13114.4760603 0.0
13114.5035605 0.0
13114.5310607 1.0
13115.658567 1.0
13115.6860672 0.0
13119.0685863 0.0
13119.0960865 1.0
13175.0314031 1.0
13175.0589033 0.0
13175.5264059 0.0
13175.5539061 1.0
13176.2139098 1.0
13176.24141 0.0
13176.6539123 0.0
13176.6814124 1.0
13177.7814187 1.0
13177.8089188 0.0
13178.1114205 0.0
13178.1389207 1.0
13499.9732423 1.0
13500.0007425 1.0
