10651.7821209 1.0
10651.8096211 0.0
10653.2671294 0.0
10653.2946295 1.0
10653.5696311 1.0
10653.5971312 0.0
10653.7621322 0.0
10653.7896323 1.0
10654.092134 1.0
10654.1196342 0.0
10656.7596491 0.0
10656.7871493 1.0
10657.089651 1.0
10657.1171511 0.0
10658.4646588 0.0
10658.4921589 1.0
10658.7671605 1.0
10658.7946606 0.0
10658.9046613 0.0
10658.9321614 1.0
10659.3446638 1.0
10659.3721639 0.0
10662.4246812 0.0
10662.4521813 1.0
10662.7271829 1.0
10662.7546831 0.0
10664.6246936 0.0
10664.6521938 1.0
10664.9546955 1.0
10664.9821957 0.0
10668.4747154 0.0
10668.5022156 1.0
10668.7222168 1.0
10668.749717 0.0
10670.1247248 0.0
10670.1522249 1.0
10670.8947291 1.0
10670.9222293 0.0
10675.0472526 0.0
10675.0747528 1.0
10675.294754 1.0
10675.3222542 0.0
10675.817257 0.0
10675.8447571 1.0
10676.532261 1.0
10676.5597612 0.0
10676.9722635 0.0
10676.9997637 1.0
10677.3022654 1.0
10677.3297656 0.0
10677.3847659 0.0
10677.412266 1.0
10677.7147677 1.0
10677.7422679 0.0
10678.1272701 0.0
10678.1547702 1.0
10678.7597736 1.0
10678.7872738 0.0
10679.2272763 0.0
10679.2547764 1.0
10679.5847783 1.0
10679.6122785 0.0
10680.0247808 0.0
10680.052281 1.0
10680.5472838 1.0
10680.5747839 0.0
10680.6572844 0.0
10680.6847845 1.0
10681.0147864 1.0
10681.0422866 0.0
10682.2247933 0.0
10682.2522934 1.0
10682.7747964 1.0
10682.8022965 0.0
10683.5723009 0.0
10683.599801 1.0
10683.8748026 1.0
10683.9023028 0.0
10684.5623065 0.0
10684.5898066 1.0
10684.9198085 1.0
10684.9473087 0.0
10687.0098203 0.0
10687.0373205 1.0
10687.6148238 1.0
10687.6423239 0.0
10689.8423364 0.0
10689.8698365 1.0
10690.1173379 1.0
10690.1448381 0.0
10691.547346 0.0
10691.5748462 1.0
10691.7948474 1.0
10691.8223476 0.0
10691.8498477 0.0
10691.8773479 1.0
10692.1248493 1.0
10692.1523495 0.0
10693.0048543 0.0
10693.0323544 1.0
10693.2523557 1.0
10693.2798558 0.0
10693.6098577 0.0
10693.6373579 1.0
10695.0398658 1.0
10695.067366 0.0
10698.4498851 0.0
10698.4773853 1.0
10699.1923893 1.0
10699.2198895 0.0
10699.4123905 0.0
10699.4398907 1.0
10699.6873921 1.0
10699.7148923 0.0
10701.5299025 0.0
10701.5574027 1.0
10702.0249053 1.0
10702.0524055 0.0
10702.0799056 1.0
10702.7674095 1.0
10702.7949097 0.0
10706.8099324 0.0
10706.8374326 1.0
10707.1399343 1.0
10707.1674344 0.0
10707.2774351 0.0
10707.3049352 1.0
10707.5799368 1.0
10707.6074369 0.0
10709.5324478 0.0
10709.559948 1.0
10709.8074494 1.0
10709.8349495 0.0
10711.4024584 0.0
10711.4299586 1.0
10711.7599604 1.0
10711.7874606 0.0
10714.8949782 0.0
10714.9224783 1.0
10715.3074805 1.0
10715.3349807 0.0
10715.5274818 0.0
10715.5549819 1.0
10715.8024833 1.0
10715.8299835 0.0
10717.2324914 0.0
10717.2599916 1.0
10717.5899934 1.0
10717.6174936 0.0
10717.7274942 0.0
10717.7549944 1.0
10718.0024958 1.0
10718.0299959 0.0
10718.6899997 0.0
10718.7174998 1.0
10719.5975048 1.0
10719.625005 0.0
10720.7800115 0.0
10720.8075116 1.0
10721.3025144 1.0
10721.3300146 0.0
10723.3650261 0.0
10723.3925263 1.0
10724.3825319 1.0
10724.410032 0.0
10725.5375384 0.0
10725.5650386 1.0
10726.5550442 1.0
10726.5825443 0.0
10729.3600601 0.0
10729.3875602 1.0
10730.0750641 1.0
10730.1025643 0.0
10731.2025705 0.0
10731.2300706 1.0
10731.5600725 1.0
10731.5875727 0.0
10733.0175808 0.0
10733.0450809 1.0
10733.2925823 1.0
10733.3200825 0.0
10735.1900931 0.0
10735.2175932 1.0
10735.4375945 1.0
10735.4650946 0.0
10742.065132 0.0
10742.0926321 1.0
10742.6701354 1.0
10742.6976355 0.0
10745.8601535 0.0
10745.8876536 1.0
10748.1701665 1.0
10748.1976667 0.0
10748.6926695 0.0
10748.7201696 1.0
10749.4351737 1.0
10749.4626738 0.0
10752.5426913 0.0
10752.5701914 1.0
10752.845193 1.0
10752.8726931 0.0
10755.1827062 0.0
10755.2102064 1.0
10755.5952086 1.0
10755.6227087 0.0
10757.3552185 0.0
10757.3827187 1.0
10757.7402207 1.0
10757.7677208 0.0
10763.1302512 0.0
10763.1577514 1.0
10763.7077545 1.0
10763.7352546 0.0
10763.982756 0.0
10764.0102562 1.0
10764.7527604 1.0
10764.7802605 0.0
10771.3527977 0.0
10771.3802979 1.0
10772.0953019 1.0
10772.1228021 0.0
10773.9653125 0.0
10773.9928127 1.0
10776.4403265 1.0
10776.4678267 0.0
10781.6653561 0.0
10781.6928563 1.0
10782.4903608 1.0
10782.5178609 0.0
10784.1403701 0.0
10784.1678703 1.0
10785.2403764 1.0
10785.2678765 0.0
10794.7279301 0.0
10794.7554302 1.0
10795.5254346 1.0
10795.5529347 0.0
10797.6704467 0.0
10797.6979469 1.0
10798.4679512 1.0
10798.4954514 0.0
10799.9254595 0.0
10799.9529596 1.0
10800.3379618 1.0
10800.365462 0.0
10801.6579693 0.0
10801.6854694 1.0
10803.4454794 1.0
10803.4729796 0.0
10806.0854943 0.0
10806.1129945 1.0
10807.1580004 1.0
10807.1855006 0.0
10808.9455105 0.0
10808.9730107 1.0
10809.743015 1.0
10809.7705152 0.0
10811.860527 0.0
10811.8880272 1.0
10812.3280297 1.0
10812.3555298 0.0
10812.5205308 0.0
10812.5480309 1.0
10812.7955323 1.0
10812.8230325 0.0
10812.8780328 0.0
10812.9055329 1.0
10815.4905476 1.0
10815.5180477 0.0
10818.4605644 0.0
10818.4880645 1.0
10819.5055703 1.0
10819.5330705 0.0
10820.3030748 0.0
10820.330575 1.0
10820.9355784 1.0
10820.9630785 0.0
10821.568082 0.0
10821.5955821 1.0
10821.8155834 1.0
10821.8430835 0.0
10824.8406005 0.0
10824.8681007 1.0
10825.3631035 1.0
10825.3906036 0.0
10833.943152 0.0
10833.9706522 1.0
10837.6831732 1.0
10837.7106733 0.0
10840.130687 0.0
10840.1581872 1.0
10841.533195 1.0
10841.5606951 0.0
10843.2932049 0.0
10843.3207051 1.0
10844.2557104 1.0
10844.2832105 0.0
10845.4382171 0.0
10845.4657172 1.0
10846.840725 1.0
10846.8682252 0.0
10848.0507319 0.0
10848.078232 1.0
10848.3532336 1.0
10848.3807337 0.0
10849.2332386 0.0
10849.2607387 1.0
10849.5082401 1.0
10849.5357403 0.0
10851.955754 0.0
10851.9832541 1.0
10853.5232628 1.0
10853.550763 0.0
10853.8532647 0.0
10853.8807649 1.0
10854.6507692 1.0
10854.6782694 0.0
10854.78827 0.0
10854.8157702 1.0
10855.1732722 1.0
10855.2007723 0.0
10855.3382731 0.0
10855.3657733 1.0
10856.0807773 1.0
10856.1082775 0.0
10859.1332946 0.0
10859.1607948 1.0
10864.5783254 1.0
10864.6058256 0.0
10865.8433326 0.0
10865.8708327 1.0
10866.9433388 1.0
10866.970839 0.0
10870.2433575 0.0
10870.2708576 1.0
10872.8283721 1.0
10872.8558723 0.0
10877.3108975 0.0
10877.3383976 1.0
10878.4934042 1.0
10878.5209043 0.0
10878.9609068 0.0
10878.988407 1.0
10879.5384101 1.0
10879.5659103 0.0
10884.3234372 0.0
10884.3509373 1.0
10885.7534453 1.0
10885.7809454 0.0
10889.1084643 0.0
10889.1359644 1.0
10890.1809703 1.0
10890.2084705 0.0
10890.7859738 0.0
10890.8134739 1.0
10893.4534889 1.0
10893.480989 0.0
10893.9209915 0.0
10893.9484917 1.0
10896.0935038 1.0
10896.121004 0.0
10896.6435069 0.0
10896.6710071 1.0
10896.9460086 1.0
10896.9735088 0.0
10897.4410114 0.0
10897.4685116 1.0
10897.7435131 1.0
10897.7710133 0.0
10900.3010276 0.0
10900.3285278 1.0
10908.1935723 1.0
10908.2210724 0.0
10911.7685925 0.0
10911.7960927 1.0
10912.5385969 1.0
10912.566097 0.0
10913.7211036 0.0
10913.7486037 1.0
10914.1336059 1.0
10914.1611061 0.0
10918.038628 0.0
10918.0661282 1.0
10918.6161313 1.0
10918.6436314 0.0
10919.7436377 0.0
10919.7711378 1.0
10920.4586417 1.0
10920.4861419 0.0
10923.8411609 0.0
10923.868661 1.0
10930.4686984 1.0
10930.4961985 0.0
10931.3487034 0.0
10931.3762035 1.0
10931.7062054 1.0
10931.7337055 0.0
10933.0262129 0.0
10933.053713 1.0
10934.648722 1.0
10934.6762222 0.0
10936.5737329 0.0
10936.6012331 1.0
10936.9037348 1.0
10936.931235 0.0
10937.2612368 0.0
10937.288737 1.0
10939.0212468 1.0
10939.0487469 0.0
10941.1662589 0.0
10941.1937591 1.0
10942.0737641 1.0
10942.1012642 0.0
10942.5412667 0.0
10942.5687669 1.0
10943.6137728 1.0
10943.6412729 0.0
10944.4112773 0.0
10944.4387774 1.0
10951.2863162 1.0
10951.3138164 0.0
10952.0288204 0.0
10952.0563206 1.0
10952.3313221 1.0
10952.3588223 0.0
10952.5788235 0.0
10952.6063237 1.0
10954.256333 1.0
10954.2838332 0.0
10956.5938463 0.0
10956.6213464 1.0
10964.4313906 1.0
10964.4588908 0.0
10964.678892 0.0
10964.7063922 1.0
10966.1639004 1.0
10966.1914006 0.0
10971.911433 0.0
10971.9389331 1.0
10972.8739384 1.0
10972.9014386 0.0
10973.8089437 0.0
10973.8364438 1.0
10974.0564451 1.0
10974.0839452 0.0
10974.9364501 0.0
10974.9639502 1.0
10982.6089935 1.0
10982.6364937 0.0
10984.4790041 0.0
10984.5065042 1.0
10992.3440486 1.0
10992.3715488 0.0
10993.1415531 0.0
10993.1690533 1.0
11003.4266113 1.0
11003.4541115 0.0
11004.0591149 0.0
11004.0866151 1.0
11013.6566692 1.0
11013.6841694 0.0
11015.4441794 0.0
11015.4716795 1.0
11015.7741812 1.0
11015.8016814 0.0
11016.0766829 0.0
11016.1041831 1.0
11037.994307 1.0
11038.0218072 0.0
11039.2043138 0.0
11039.231814 1.0
11051.1393814 1.0
11051.1668816 0.0
11051.1943817 1.0
11051.6618844 1.0
11051.6893845 0.0
11051.7993851 0.0
11051.8268853 1.0
11069.3994848 1.0
11069.4269849 0.0
11069.9219877 0.0
11069.9494879 1.0
11070.2519896 1.0
11070.2794897 0.0
11071.3519958 0.0
11071.379496 1.0
11681.4704492 1.0
11681.4979494 0.0
11681.7729509 0.0
11681.8004511 1.0
11689.8579967 1.0
11689.8854968 0.0
11690.793002 0.0
11690.8205021 1.0
11696.4855342 1.0
11696.5130344 0.0
11696.5405345 1.0
11696.8155361 1.0
11696.8430362 0.0
11698.0805432 0.0
11698.1080434 1.0
11715.0206391 1.0
11715.0481393 0.0
11715.3231408 0.0
11715.350641 1.0
11715.5706422 1.0
11715.5981424 0.0
11715.8456438 0.0
11715.8731439 1.0
11716.3681467 1.0
11716.3956469 0.0
11716.6431483 0.0
11716.6706485 1.0
11716.9731502 1.0
11717.0006503 0.0
11717.0281505 1.0
11733.720745 1.0
11733.7482451 0.0
11734.1607475 0.0
11734.1882476 1.0
11746.2608159 1.0
11746.2883161 0.0
11746.3158163 1.0
11746.8383192 1.0
11746.8658194 0.0
11747.0033201 0.0
11747.0308203 1.0
11750.6058405 1.0
11750.6333407 0.0
11750.9083422 0.0
11750.9358424 1.0
11751.1833438 1.0
11751.210844 0.0
11751.2658443 0.0
11751.2933444 1.0
11758.9108875 1.0
11758.9383877 0.0
11762.5959084 0.0
11762.6234086 1.0
11763.1734117 1.0
11763.2009118 0.0
11763.7509149 0.0
11763.7784151 1.0
11764.2734179 1.0
11764.3009181 0.0
11764.4109187 0.0
11764.4384188 1.0
11764.7684207 1.0
11764.7959209 0.0
11765.5109249 0.0
11765.5384251 1.0
11767.7109374 1.0
11767.7384375 0.0
11767.7934378 0.0
11767.820938 1.0
11768.0409392 1.0
11768.0684394 0.0
11770.4609529 0.0
11770.4884531 1.0
11787.7035505 1.0
11787.7310507 0.0
11790.976069 0.0
11791.0035692 1.0
11791.2235704 1.0
11791.2510706 0.0
11792.021075 0.0
11792.0485751 1.0
11801.8936308 1.0
11801.921131 0.0
11803.3786392 0.0
11803.4061394 1.0
11805.4136508 1.0
11805.4411509 0.0
11805.8536532 0.0
11805.8811534 1.0
11806.156155 1.0
11806.1836551 0.0
11806.5686573 0.0
11806.5961575 1.0
11829.311286 1.0
11829.3387862 0.0
11829.6137877 0.0
11829.6412879 1.0
11831.5937989 1.0
11831.6212991 0.0
11831.8413003 0.0
11831.8688005 1.0
11832.5288042 1.0
11832.5563044 0.0
11832.6938052 0.0
11832.7213053 1.0
11833.6013103 1.0
11833.6288105 0.0
11835.1688192 0.0
11835.1963193 1.0
11856.0414373 1.0
11856.0689375 0.0
11856.5914404 0.0
11856.6189406 1.0
11857.8839478 1.0
11857.9114479 0.0
11858.0764488 0.0
11858.103949 1.0
11861.2114666 1.0
11861.2389667 0.0
11861.2939671 0.0
11861.3214672 1.0
11862.0089711 1.0
11862.0364713 0.0
11862.9989767 0.0
11863.0264769 1.0
11895.201659 1.0
11895.2291591 0.0
11897.5391722 0.0
11897.5666724 1.0
11914.3142672 1.0
11914.3417673 0.0
11916.8167813 0.0
11916.8442815 1.0
11921.8218097 1.0
11921.8493098 0.0
11923.3618184 0.0
11923.3893185 1.0
11923.829321 1.0
11923.8568212 0.0
11925.0393279 0.0
11925.066828 1.0
11928.9718501 1.0
11928.9993503 0.0
11931.1168623 0.0
11931.1443624 1.0
11938.3769034 1.0
11938.4044035 0.0
11940.9344178 0.0
11940.961918 1.0
11941.9519236 1.0
11941.9794238 0.0
11943.436932 0.0
11943.4644322 1.0
11947.5894555 1.0
11947.6169557 0.0
11948.1669588 0.0
11948.1944589 1.0
11948.9919634 1.0
11949.0194636 0.0
11949.2119647 0.0
11949.2394648 1.0
11953.3094879 1.0
11953.336988 0.0
11953.6669899 0.0
11953.6944901 1.0
11966.1245604 1.0
11966.1520606 0.0
11967.0045654 0.0
11967.0320656 1.0
11967.4995682 1.0
11967.5270684 0.0
11968.2695726 0.0
11968.2970727 1.0
11968.5720743 1.0
11968.5995744 0.0
11968.6270746 1.0
11970.9370877 1.0
11970.9645878 0.0
11971.707092 0.0
11971.7345922 1.0
11978.6371312 1.0
11978.6646314 0.0
11979.5446364 0.0
11979.5721365 1.0
11979.8746382 1.0
11979.9021384 0.0
11981.4696473 0.0
11981.4971474 1.0
11982.487153 1.0
11982.5146532 0.0
11982.9546557 0.0
11982.9821558 1.0
11994.3397201 1.0
11994.3672203 0.0
11995.7147279 0.0
11995.7422281 1.0
11998.9322461 1.0
11998.9597463 0.0
12000.0047522 0.0
12000.0322523 1.0
12021.2623725 1.0
12021.2898727 0.0
12024.1498889 0.0
12024.177389 1.0
12024.9473934 1.0
12024.9748935 0.0
12025.0848941 0.0
12025.1123943 1.0
12028.1374114 1.0
12028.1649116 0.0
12028.3024124 0.0
12028.3299125 1.0
12045.5175098 1.0
12045.54501 0.0
12045.5725101 0.0
12045.6000103 1.0
12056.16007 1.0
12056.1875702 0.0
12058.8550853 0.0
12058.8825855 1.0
12062.3751052 1.0
12062.4026054 0.0
12062.7601074 0.0
12062.7876076 1.0
12063.035109 1.0
12063.0626091 0.0
12063.0901093 1.0
12067.7101354 1.0
12067.7376356 0.0
12067.985137 0.0
12068.0126371 1.0
12068.2876387 1.0
12068.3151388 0.0
12068.6726409 0.0
12068.700141 1.0
12076.3726844 1.0
12076.4001846 0.0
12076.5926857 0.0
12076.6201858 1.0
12076.8401871 1.0
12076.8676872 0.0
12077.9401933 0.0
12077.9676935 1.0
12079.0126994 1.0
12079.0401995 0.0
12079.2327006 0.0
12079.2602008 1.0
12083.7977265 1.0
12083.8252266 0.0
12083.9902276 0.0
12084.0177277 1.0
12087.2352459 1.0
12087.2627461 0.0
12087.785249 0.0
12087.8127492 1.0
12096.255297 1.0
12096.2827971 0.0
12097.3278031 0.0
12097.3553032 1.0
12102.2228308 1.0
12102.2503309 0.0
12102.6628333 0.0
12102.6903334 1.0
12103.4053375 1.0
12103.4328376 0.0
12103.4603378 1.0
12103.7078392 1.0
12103.7353393 0.0
12104.2578423 0.0
12104.2853424 1.0
12104.9728463 1.0
12105.0003465 0.0
12105.0278466 0.0
12105.0553468 1.0
12105.3028482 1.0
12105.3303484 0.0
12106.5953555 0.0
12106.6228557 1.0
12107.3103596 1.0
12107.3378597 0.0
12108.3003652 0.0
12108.3278653 1.0
12108.5478666 1.0
12108.5753667 0.0
12109.7578734 0.0
12109.7853736 1.0
12121.1154377 1.0
12121.1429379 0.0
12121.3354389 0.0
12121.3629391 1.0
12127.6879749 1.0
12127.7154751 0.0
12128.2654782 0.0
12128.2929783 1.0
12128.6779805 1.0
12128.7054807 0.0
12129.2554838 0.0
12129.2829839 1.0
12131.592997 1.0
12131.6204972 0.0
12132.3905015 0.0
12132.4180017 1.0
12133.3255068 1.0
12133.353007 0.0
12133.4355074 0.0
12133.4630076 1.0
12133.7655093 1.0
12133.7930095 0.0
12137.0105277 0.0
12137.0380278 1.0
12156.1781362 1.0
12156.2056363 0.0
12161.8431682 0.0
12161.8706684 1.0
12165.1156868 1.0
12165.1431869 0.0
12165.7206902 0.0
12165.7481903 1.0
12170.9182196 1.0
12170.9457198 0.0
12176.7757528 0.0
12176.8032529 1.0
12177.2982557 1.0
12177.3257559 0.0
12178.590763 0.0
12178.6182632 1.0
12183.3757901 1.0
12183.4032903 0.0
12183.4582906 0.0
12183.4857907 1.0
12184.1182943 1.0
12184.1457945 0.0
12184.3107954 0.0
12184.3382956 1.0
12184.9707991 1.0
12184.9982993 0.0
12185.2183005 0.0
12185.2458007 1.0
12185.9608047 1.0
12185.9883049 0.0
12186.2358063 0.0
12186.2633065 1.0
12187.0333108 1.0
12187.060811 0.0
12187.3633127 0.0
12187.3908128 1.0
12195.5583591 1.0
12195.5858592 0.0
12196.4933644 0.0
12196.5208645 1.0
12197.318369 1.0
12197.3458692 0.0
12198.0608732 0.0
12198.0883734 1.0
12199.958384 1.0
12199.9858841 0.0
12200.3983865 0.0
12200.4258866 1.0
12201.1408907 1.0
12201.1683908 0.0
12201.5258928 0.0
12201.553393 1.0
12204.6609106 1.0
12204.6884107 0.0
12204.8259115 0.0
12204.8534117 1.0
12205.2934142 1.0
12205.3209143 0.0
12206.2834198 0.0
12206.3109199 1.0
12207.2459252 1.0
12207.2734254 0.0
12208.3184313 0.0
12208.3459314 1.0
12208.7859339 1.0
12208.8134341 0.0
12210.7109448 0.0
12210.738445 1.0
12211.3159483 1.0
12211.3434484 0.0
12213.0759582 0.0
12213.1034584 1.0
12219.565995 1.0
12219.5934951 0.0
12221.4910058 0.0
12221.518506 1.0
12222.2610102 1.0
12222.2885104 0.0
12224.4060223 0.0
12224.4335225 1.0
12228.3935449 1.0
12228.4210451 0.0
12229.823553 0.0
12229.8510532 1.0
12231.8310644 1.0
12231.8585645 0.0
12234.0035767 0.0
12234.0310768 1.0
12238.7061033 1.0
12238.7336034 0.0
12240.9886162 0.0
12241.0161164 1.0
12243.8211322 1.0
12243.8486324 0.0
12243.9861332 0.0
12244.0136333 1.0
12245.718643 1.0
12245.7461431 0.0
12248.3861581 0.0
12248.4136582 1.0
12248.9636614 1.0
12248.9911615 0.0
12250.1186679 0.0
12250.146168 1.0
12251.191174 1.0
12251.2186741 0.0
12252.1811796 0.0
12252.2086797 1.0
12255.3436975 1.0
12255.3711976 0.0
12256.141202 0.0
12256.1687021 1.0
12256.6912051 1.0
12256.7187052 0.0
12260.0187239 0.0
12260.0462241 1.0
12262.4112375 1.0
12262.4387376 0.0
12264.3912487 0.0
12264.4187488 1.0
12264.8587513 1.0
12264.8862515 0.0
12266.041258 0.0
12266.0687582 1.0
12268.3787712 1.0
12268.4062714 0.0
12268.5987725 0.0
12268.6262726 1.0
12272.5587949 1.0
12272.5862951 0.0
12272.6412954 0.0
12272.6687955 1.0
12276.2713159 1.0
12276.2988161 0.0
12276.463817 0.0
12276.4913172 1.0
12276.7113184 1.0
12276.7388186 0.0
12277.3713221 0.0
12277.3988223 1.0
12277.8938251 1.0
12277.9213253 0.0
12278.058826 0.0
12278.0863262 1.0
12278.8288304 1.0
12278.8563306 0.0
12278.9938313 0.0
12279.0213315 1.0
12280.3138388 1.0
12280.341339 0.0
12282.1563492 0.0
12282.1838494 1.0
12282.4588509 1.0
12282.4863511 0.0
12283.6963579 0.0
12283.7238581 1.0
12284.5488628 1.0
12284.5763629 0.0
12286.8588758 0.0
12286.886376 1.0
12287.1338774 1.0
12287.1613776 0.0
12287.8488815 0.0
12287.8763816 1.0
12289.9938936 1.0
12290.0213937 0.0
12293.5139135 0.0
12293.5414137 1.0
12294.1189169 1.0
12294.1464171 0.0
12294.4489188 0.0
12294.476419 1.0
12296.3189294 1.0
12296.3464295 0.0
12300.306452 0.0
12300.3339521 1.0
12301.9564613 1.0
12301.9839615 0.0
12303.0289674 0.0
12303.0564675 1.0
12303.8264719 1.0
12303.853972 0.0
12308.8315002 0.0
12308.8590004 1.0
12309.4640038 1.0
12309.491504 0.0
12311.9940181 0.0
12312.0215183 1.0
12312.8740231 1.0
12312.9015233 0.0
12314.3865317 0.0
12314.4140318 1.0
12314.8265341 1.0
12314.8540343 0.0
12317.1640474 0.0
12317.1915475 1.0
12318.5665553 1.0
12318.5940555 0.0
12325.7990963 0.0
12325.8265964 1.0
12327.3116048 1.0
12327.339105 0.0
12327.5866064 0.0
12327.6141065 1.0
12328.9616142 1.0
12328.9891143 0.0
12330.2816216 0.0
12330.3091218 1.0
12331.1616266 1.0
12331.1891268 0.0
12331.7941302 0.0
12331.8216303 1.0
12332.7291355 1.0
12332.7566356 0.0
12332.8116359 0.0
12332.8391361 1.0
12333.2791386 1.0
12333.3066388 0.0
12333.3341389 1.0
12335.3141501 1.0
12335.3416503 0.0
12344.7742037 0.0
12344.8017038 1.0
12345.4342074 1.0
12345.4617076 0.0
12348.184223 0.0
12348.2117231 1.0
12348.6792258 1.0
12348.7067259 0.0
12350.9342385 0.0
12350.9617387 1.0
12351.6217424 1.0
12351.6492426 0.0
12352.1992457 0.0
12352.2267458 1.0
12352.5567477 1.0
12352.5842479 0.0
12352.6667483 0.0
12352.6942485 1.0
12353.2442516 1.0
12353.2717518 0.0
12354.72926 0.0
12354.7567602 1.0
12355.3892637 1.0
12355.4167639 0.0
12357.8642778 0.0
12357.8917779 1.0
12358.4692812 1.0
12358.4967813 0.0
12366.6093273 0.0
12366.6368274 1.0
12367.6818333 1.0
12367.7093335 0.0
12369.0568411 0.0
12369.0843413 1.0
12369.6618445 1.0
12369.6893447 0.0
12369.8818458 0.0
12369.9093459 1.0
12370.1293472 1.0
12370.1568473 0.0
12371.5593553 0.0
12371.5868554 1.0
12372.219359 1.0
12372.2468592 0.0
12377.8018906 0.0
12377.8293908 1.0
12378.1593926 1.0
12378.1868928 0.0
12380.1944041 0.0
12380.2219043 1.0
12380.7444073 1.0
12380.7719074 0.0
12385.8319361 0.0
12385.8594362 1.0
12386.6569407 1.0
12386.6844409 0.0
12404.724543 0.0
12404.7520431 1.0
12405.1645455 1.0
12405.1920456 0.0
12406.4570528 0.0
12406.484553 1.0
12407.0620562 1.0
12407.0895564 0.0
12409.8395719 0.0
12409.8670721 1.0
12410.6370765 1.0
12410.6645766 0.0
12415.9171063 0.0
12415.9446065 1.0
12416.1921079 1.0
12416.2196081 0.0
12418.3646202 0.0
12418.3921204 1.0
12418.7496224 1.0
12418.7771225 0.0
12439.182238 0.0
12439.2097382 1.0
12439.4847397 1.0
12439.5122399 0.0
12442.8397587 0.0
12442.8672589 1.0
12443.4722623 1.0
12443.4997625 0.0
12452.8498154 0.0
12452.8773155 1.0
12453.2073174 1.0
12453.2348176 0.0
12466.6273934 0.0
12466.6548935 1.0
12467.259897 1.0
12467.2873971 0.0
12480.7074731 0.0
12480.7349732 1.0
12481.6699785 1.0
12481.6974787 0.0
12481.9724802 0.0
12481.9999804 1.0
12482.4399829 1.0
12482.467483 0.0
12486.9225083 0.0
12486.9500084 1.0
12487.1700097 1.0
12487.1975098 0.0
12495.6125574 0.0
12495.6400576 1.0
12496.410062 1.0
12496.4375621 0.0
12510.6826427 0.0
12510.7101429 1.0
12511.5351476 1.0
12511.5626477 0.0
12511.8651494 0.0
12511.8926496 1.0
12512.140151 1.0
12512.1676511 0.0
12517.6676823 0.0
12517.6951824 1.0
12518.1351849 1.0
12518.1626851 0.0
12525.917729 0.0
12525.9452291 1.0
12526.9627349 1.0
12526.990235 0.0
12537.1927928 0.0
12537.2202929 1.0
12537.4677943 1.0
12537.4952945 0.0
12541.4553169 0.0
12541.4828171 1.0
12542.7203241 1.0
12542.7478242 0.0
12543.9028308 0.0
12543.9303309 1.0
12544.2053325 1.0
12544.2328326 0.0
12554.2153891 0.0
12554.2428893 1.0
12554.7103919 1.0
12554.7378921 0.0
12557.3504069 0.0
12557.377907 1.0
12558.8904156 1.0
12558.9179158 0.0
12559.3854184 0.0
12559.4129186 1.0
12559.7979207 1.0
12559.8254209 0.0
12562.7404374 0.0
12562.7679376 1.0
12563.1804399 1.0
12563.20794 0.0
12570.4129808 0.0
12570.440481 1.0
12570.6604822 1.0
12570.6879824 0.0
12570.8804835 0.0
12570.9079836 1.0
12571.155485 1.0
12571.1829852 0.0
12573.5479986 0.0
12573.5754987 1.0
12575.2255081 1.0
12575.2530082 0.0
12575.7205109 0.0
12575.748011 1.0
12576.0780129 1.0
12576.105513 0.0
12578.1405246 0.0
12578.1680247 1.0
12578.4155261 1.0
12578.4430263 0.0
12579.2405308 0.0
12579.2680309 1.0
12579.5980328 1.0
12579.625533 0.0
12580.86304 0.0
12580.8905401 1.0
12581.2755423 1.0
12581.3030425 0.0
12584.3555597 0.0
12584.3830599 1.0
12584.7955622 1.0
12584.8230624 0.0
12585.9505688 0.0
12585.9780689 1.0
12586.2255703 1.0
12586.2530705 0.0
12586.2805706 0.0
12586.3080708 1.0
12586.8030736 1.0
12586.8305738 0.0
12588.9755859 0.0
12589.0030861 1.0
12589.3055878 1.0
12589.3330879 0.0
12589.7180901 0.0
12589.7455903 1.0
12592.6606068 1.0
12592.6881069 0.0
12593.8431134 0.0
12593.8706136 1.0
12594.118115 1.0
12594.1456152 0.0
12594.8606192 0.0
12594.8881194 1.0
12595.3281219 1.0
12595.355622 0.0
12595.4106223 0.0
12595.4381225 1.0
12596.0981262 1.0
12596.1256264 0.0
12597.9406366 0.0
12597.9681368 1.0
12598.7931415 1.0
12598.8206416 0.0
12601.3506559 0.0
12601.3781561 1.0
12602.2306609 1.0
12602.2581611 0.0
12604.183172 0.0
12604.2106721 1.0
12605.2281779 1.0
12605.255678 0.0
12606.7681866 0.0
12606.7956868 1.0
12609.0506995 1.0
12609.0781997 0.0
12609.848204 0.0
12609.8757042 1.0
12610.1507058 1.0
12610.1782059 0.0
12610.6732087 0.0
12610.7007089 1.0
12611.965716 1.0
12611.9932162 0.0
12614.0282277 0.0
12614.0557279 1.0
12615.3757353 1.0
12615.4032355 0.0
12615.4582358 0.0
12615.4857359 1.0
12615.7882377 1.0
12615.8157378 0.0
12617.4657472 0.0
12617.4932473 1.0
12619.0057559 1.0
12619.033256 0.0
12619.5832591 0.0
12619.6107593 1.0
12619.8857609 1.0
12619.913261 0.0
12620.7657658 0.0
12620.793266 1.0
12622.388275 1.0
12622.4157752 0.0
12622.910778 0.0
12622.9382781 1.0
12623.2132797 1.0
12623.2407798 0.0
12624.0107842 0.0
12624.0382844 1.0
12626.9258007 1.0
12626.9533009 0.0
12627.7508054 0.0
12627.7783055 1.0
12630.1433189 1.0
